2026-08-26T11:07:57.996	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":510183,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":244,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":92,"front":87,"env":1505,"lc_mm":92,"last_confirmed_landmark":"","age_ms":1342,"since":0,"dead_reckoned_mm":92,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":120,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:07:58.991	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":511183,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":226,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":91,"front":86,"env":1505,"lc_mm":91,"last_confirmed_landmark":"","age_ms":1017,"since":0,"dead_reckoned_mm":91,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":121,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:07:59.998	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":512183,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":224,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":90,"front":85,"env":1535,"lc_mm":90,"last_confirmed_landmark":"","age_ms":681,"since":0,"dead_reckoned_mm":90,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":122,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:08:00.990	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":513183,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":222,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":89,"front":84,"env":1535,"lc_mm":89,"last_confirmed_landmark":"","age_ms":333,"since":0,"dead_reckoned_mm":89,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":123,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:08:01.993	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":514183,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":222,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":89,"front":84,"env":1535,"lc_mm":89,"last_confirmed_landmark":"","age_ms":1333,"since":0,"dead_reckoned_mm":89,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":123,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:08:02.991	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":515183,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":238,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":88,"front":83,"env":1530,"lc_mm":88,"last_confirmed_landmark":"","age_ms":1052,"since":0,"dead_reckoned_mm":88,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":124,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:08:03.992	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":516183,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":235,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":87,"front":82,"env":1535,"lc_mm":87,"last_confirmed_landmark":"","age_ms":776,"since":0,"dead_reckoned_mm":87,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":125,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:08:04.992	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":517183,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":250,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":86,"front":81,"env":1535,"lc_mm":86,"last_confirmed_landmark":"","age_ms":580,"since":0,"dead_reckoned_mm":86,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":126,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:08:05.991	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":518183,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":253,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":85,"front":80,"env":1505,"lc_mm":85,"last_confirmed_landmark":"","age_ms":276,"since":0,"dead_reckoned_mm":85,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":127,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:08:06.993	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":519183,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":253,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":85,"front":80,"env":1505,"lc_mm":85,"last_confirmed_landmark":"","age_ms":1276,"since":0,"dead_reckoned_mm":85,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":127,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:08:07.994	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":520183,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":256,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":84,"front":79,"env":1510,"lc_mm":84,"last_confirmed_landmark":"","age_ms":1107,"since":0,"dead_reckoned_mm":84,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":128,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:08:08.990	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":521183,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":268,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":83,"front":78,"env":1510,"lc_mm":83,"last_confirmed_landmark":"","age_ms":988,"since":0,"dead_reckoned_mm":83,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":129,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:08:09.991	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":522183,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":271,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":82,"front":77,"env":1505,"lc_mm":82,"last_confirmed_landmark":"","age_ms":863,"since":0,"dead_reckoned_mm":82,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":130,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:08:11.022	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":523183,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":279,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":81,"front":76,"env":1505,"lc_mm":81,"last_confirmed_landmark":"","age_ms":791,"since":0,"dead_reckoned_mm":81,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":131,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:08:11.989	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":524183,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":282,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":80,"front":75,"env":1505,"lc_mm":80,"last_confirmed_landmark":"","age_ms":728,"since":0,"dead_reckoned_mm":80,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":132,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:08:12.989	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":525183,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":287,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":79,"front":74,"env":1500,"lc_mm":79,"last_confirmed_landmark":"","age_ms":666,"since":0,"dead_reckoned_mm":79,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":133,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:08:13.996	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":526183,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":290,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":78,"front":73,"env":1500,"lc_mm":78,"last_confirmed_landmark":"","age_ms":635,"since":0,"dead_reckoned_mm":78,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":134,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:08:14.994	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":527183,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":289,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":77,"front":72,"env":1500,"lc_mm":77,"last_confirmed_landmark":"","age_ms":599,"since":0,"dead_reckoned_mm":77,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":135,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:08:15.991	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":528183,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":298,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":76,"front":71,"env":1495,"lc_mm":76,"last_confirmed_landmark":"","age_ms":595,"since":0,"dead_reckoned_mm":76,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":136,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:08:16.993	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":529183,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":290,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":75,"front":70,"env":1490,"lc_mm":75,"last_confirmed_landmark":"","age_ms":561,"since":0,"dead_reckoned_mm":75,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":137,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:08:17.989	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":530183,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":310,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":74,"front":69,"env":1490,"lc_mm":74,"last_confirmed_landmark":"","age_ms":594,"since":0,"dead_reckoned_mm":74,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":138,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:08:18.989	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":531183,"nav":"NORMAL","moving":1,"pwm":89,"est_mm_s":277,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":73,"front":68,"env":1490,"lc_mm":73,"last_confirmed_landmark":"","age_ms":512,"since":0,"dead_reckoned_mm":73,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":139,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:08:19.991	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":532183,"nav":"NORMAL","moving":1,"pwm":87,"est_mm_s":256,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":72,"front":67,"env":1495,"lc_mm":72,"last_confirmed_landmark":"Westpoint","age_ms":343,"since":0,"dead_reckoned_mm":72,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":140,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:08:20.990	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":533183,"nav":"NORMAL","moving":1,"pwm":83,"est_mm_s":264,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":71,"front":66,"env":1500,"lc_mm":71,"last_confirmed_landmark":"","age_ms":226,"since":0,"dead_reckoned_mm":71,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":141,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:08:21.997	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":534183,"nav":"NORMAL","moving":1,"pwm":81,"est_mm_s":264,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":71,"front":66,"env":1500,"lc_mm":71,"last_confirmed_landmark":"","age_ms":1226,"since":0,"dead_reckoned_mm":71,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":141,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:08:22.989	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":535183,"nav":"NORMAL","moving":1,"pwm":77,"est_mm_s":269,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":70,"front":65,"env":1510,"lc_mm":70,"last_confirmed_landmark":"","age_ms":1131,"since":0,"dead_reckoned_mm":70,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":142,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:08:23.989	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":536183,"nav":"NORMAL","moving":1,"pwm":73,"est_mm_s":263,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":69,"front":64,"env":1525,"lc_mm":69,"last_confirmed_landmark":"","age_ms":993,"since":0,"dead_reckoned_mm":69,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":143,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:08:24.991	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":537183,"nav":"NORMAL","moving":1,"pwm":72,"est_mm_s":222,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":68,"front":63,"env":1550,"lc_mm":68,"last_confirmed_landmark":"","age_ms":642,"since":0,"dead_reckoned_mm":68,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":144,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:08:25.989	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":538183,"nav":"NORMAL","moving":1,"pwm":72,"est_mm_s":222,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":68,"front":63,"env":1550,"lc_mm":68,"last_confirmed_landmark":"","age_ms":1642,"since":0,"dead_reckoned_mm":68,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":144,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:08:26.992	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":539183,"nav":"NORMAL","moving":1,"pwm":72,"est_mm_s":207,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":67,"front":62,"env":1560,"lc_mm":67,"last_confirmed_landmark":"","age_ms":1170,"since":0,"dead_reckoned_mm":67,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":145,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:08:27.993	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":540183,"nav":"NORMAL","moving":1,"pwm":72,"est_mm_s":203,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":66,"front":61,"env":1580,"lc_mm":66,"last_confirmed_landmark":"","age_ms":694,"since":0,"dead_reckoned_mm":66,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":146,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:08:29.010	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":541193,"nav":"NORMAL","moving":1,"pwm":72,"est_mm_s":204,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":65,"front":60,"env":1590,"lc_mm":65,"last_confirmed_landmark":"","age_ms":209,"since":0,"dead_reckoned_mm":65,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":147,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:08:30.003	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":542193,"nav":"NORMAL","moving":1,"pwm":72,"est_mm_s":204,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":65,"front":60,"env":1590,"lc_mm":65,"last_confirmed_landmark":"","age_ms":1209,"since":0,"dead_reckoned_mm":65,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":147,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:08:31.002	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":543193,"nav":"NORMAL","moving":1,"pwm":72,"est_mm_s":180,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":64,"front":59,"env":1575,"lc_mm":64,"last_confirmed_landmark":"","age_ms":462,"since":0,"dead_reckoned_mm":64,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":148,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:08:32.002	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":544193,"nav":"NORMAL","moving":1,"pwm":72,"est_mm_s":180,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":64,"front":59,"env":1575,"lc_mm":64,"last_confirmed_landmark":"","age_ms":1462,"since":0,"dead_reckoned_mm":64,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":148,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:08:33.003	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":545193,"nav":"NORMAL","moving":1,"pwm":71,"est_mm_s":3987,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":64,"front":57,"env":2190,"lc_mm":64,"last_confirmed_landmark":"","age_ms":2462,"since":2,"dead_reckoned_mm":62,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":148,"disagree":2,"losts":0,"auto":1}
2026-08-26T11:08:34.001	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":546193,"nav":"NORMAL","moving":1,"pwm":66,"est_mm_s":3987,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":64,"front":57,"env":2190,"lc_mm":64,"last_confirmed_landmark":"","age_ms":3462,"since":2,"dead_reckoned_mm":62,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":148,"disagree":2,"losts":0,"auto":1}
2026-08-26T11:08:35.001	ngr/loco/9950012/alert	{"level":"EVALUATING","reason":"STATUS","loco":"9950012","uptime_ms":547193,"nav":"EVALUATING","moving":1,"pwm":61,"est_mm_s":184,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":64,"front":56,"env":2490,"lc_mm":64,"last_confirmed_landmark":"","age_ms":4462,"since":3,"dead_reckoned_mm":61,"candidate_mm":62,"viable":[-1,1,3],"lostm":0,"lost_ms":0,"agree":148,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:08:36.003	ngr/loco/9950012/alert	{"level":"EVALUATING","reason":"STATUS","loco":"9950012","uptime_ms":548193,"nav":"EVALUATING","moving":1,"pwm":56,"est_mm_s":184,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":64,"front":56,"env":2490,"lc_mm":64,"last_confirmed_landmark":"","age_ms":5462,"since":3,"dead_reckoned_mm":61,"candidate_mm":62,"viable":[-1,1,3],"lostm":0,"lost_ms":0,"agree":148,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:08:36.999	ngr/loco/9950012/alert	{"level":"EVALUATING","reason":"STATUS","loco":"9950012","uptime_ms":549193,"nav":"EVALUATING","moving":1,"pwm":51,"est_mm_s":184,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":64,"front":56,"env":2490,"lc_mm":64,"last_confirmed_landmark":"","age_ms":6462,"since":3,"dead_reckoned_mm":61,"candidate_mm":62,"viable":[-1,1,3],"lostm":0,"lost_ms":0,"agree":148,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:08:38.002	ngr/loco/9950012/alert	{"level":"EVALUATING","reason":"STATUS","loco":"9950012","uptime_ms":550193,"nav":"EVALUATING","moving":1,"pwm":46,"est_mm_s":133,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":64,"front":55,"env":2790,"lc_mm":64,"last_confirmed_landmark":"","age_ms":7462,"since":4,"dead_reckoned_mm":60,"candidate_mm":61,"viable":[-1,1,3],"lostm":0,"lost_ms":0,"agree":148,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:08:39.000	ngr/loco/9950012/alert	{"level":"EVALUATING","reason":"STATUS","loco":"9950012","uptime_ms":551193,"nav":"EVALUATING","moving":1,"pwm":41,"est_mm_s":133,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":64,"front":55,"env":2790,"lc_mm":64,"last_confirmed_landmark":"","age_ms":8462,"since":4,"dead_reckoned_mm":60,"candidate_mm":61,"viable":[-1,1,3],"lostm":0,"lost_ms":0,"agree":148,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:08:40.004	ngr/loco/9950012/alert	{"level":"EVALUATING","reason":"STATUS","loco":"9950012","uptime_ms":552193,"nav":"EVALUATING","moving":1,"pwm":36,"est_mm_s":133,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":64,"front":55,"env":2790,"lc_mm":64,"last_confirmed_landmark":"","age_ms":9462,"since":4,"dead_reckoned_mm":60,"candidate_mm":61,"viable":[-1,1,3],"lostm":0,"lost_ms":0,"agree":148,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:08:41.001	ngr/loco/9950012/alert	{"level":"EVALUATING","reason":"STATUS","loco":"9950012","uptime_ms":553193,"nav":"EVALUATING","moving":1,"pwm":31,"est_mm_s":133,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":64,"front":55,"env":2790,"lc_mm":64,"last_confirmed_landmark":"","age_ms":10462,"since":4,"dead_reckoned_mm":60,"candidate_mm":61,"viable":[-1,1,3],"lostm":0,"lost_ms":0,"agree":148,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:08:42.000	ngr/loco/9950012/alert	{"level":"EVALUATING","reason":"STATUS","loco":"9950012","uptime_ms":554193,"nav":"EVALUATING","moving":1,"pwm":26,"est_mm_s":133,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":64,"front":55,"env":2790,"lc_mm":64,"last_confirmed_landmark":"","age_ms":11462,"since":4,"dead_reckoned_mm":60,"candidate_mm":61,"viable":[-1,1,3],"lostm":0,"lost_ms":0,"agree":148,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:08:43.002	ngr/loco/9950012/alert	{"level":"EVALUATING","reason":"STATUS","loco":"9950012","uptime_ms":555193,"nav":"EVALUATING","moving":1,"pwm":21,"est_mm_s":133,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":64,"front":55,"env":2790,"lc_mm":64,"last_confirmed_landmark":"","age_ms":12462,"since":4,"dead_reckoned_mm":60,"candidate_mm":61,"viable":[-1,1,3],"lostm":0,"lost_ms":0,"agree":148,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:08:44.000	ngr/loco/9950012/alert	{"level":"EVALUATING","reason":"STATUS","loco":"9950012","uptime_ms":556193,"nav":"EVALUATING","moving":1,"pwm":16,"est_mm_s":133,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":64,"front":55,"env":2790,"lc_mm":64,"last_confirmed_landmark":"","age_ms":13462,"since":4,"dead_reckoned_mm":60,"candidate_mm":61,"viable":[-1,1,3],"lostm":0,"lost_ms":0,"agree":148,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:08:45.000	ngr/loco/9950012/alert	{"level":"EVALUATING","reason":"STATUS","loco":"9950012","uptime_ms":557193,"nav":"EVALUATING","moving":1,"pwm":11,"est_mm_s":133,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":64,"front":55,"env":2790,"lc_mm":64,"last_confirmed_landmark":"","age_ms":14462,"since":4,"dead_reckoned_mm":60,"candidate_mm":61,"viable":[-1,1,3],"lostm":0,"lost_ms":0,"agree":148,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:08:46.001	ngr/loco/9950012/alert	{"level":"EVALUATING","reason":"STATUS","loco":"9950012","uptime_ms":558193,"nav":"EVALUATING","moving":1,"pwm":6,"est_mm_s":133,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":64,"front":55,"env":2790,"lc_mm":64,"last_confirmed_landmark":"","age_ms":15462,"since":4,"dead_reckoned_mm":60,"candidate_mm":61,"viable":[-1,1,3],"lostm":0,"lost_ms":0,"agree":148,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:08:46.999	ngr/loco/9950012/alert	{"level":"EVALUATING","reason":"STATUS","loco":"9950012","uptime_ms":559193,"nav":"EVALUATING","moving":1,"pwm":1,"est_mm_s":133,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":64,"front":55,"env":2790,"lc_mm":64,"last_confirmed_landmark":"","age_ms":16462,"since":4,"dead_reckoned_mm":60,"candidate_mm":61,"viable":[-1,1,3],"lostm":0,"lost_ms":0,"agree":148,"disagree":3,"losts":0,"auto":1}
