2026-08-26T11:14:11.009	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":883195,"nav":"NORMAL","moving":1,"pwm":64,"est_mm_s":112,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":42,"front":47,"env":1500,"lc_mm":42,"last_confirmed_landmark":"","age_ms":1099,"since":0,"dead_reckoned_mm":42,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":168,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:14:12.015	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":884195,"nav":"NORMAL","moving":1,"pwm":70,"est_mm_s":179,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":43,"front":48,"env":1500,"lc_mm":43,"last_confirmed_landmark":"","age_ms":426,"since":0,"dead_reckoned_mm":43,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":169,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:14:13.010	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":885195,"nav":"NORMAL","moving":1,"pwm":77,"est_mm_s":179,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":43,"front":48,"env":1500,"lc_mm":43,"last_confirmed_landmark":"","age_ms":1426,"since":0,"dead_reckoned_mm":43,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":169,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:14:14.011	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":886195,"nav":"NORMAL","moving":1,"pwm":84,"est_mm_s":219,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":44,"front":49,"env":1500,"lc_mm":44,"last_confirmed_landmark":"","age_ms":1059,"since":0,"dead_reckoned_mm":44,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":170,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:14:15.010	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":887195,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":249,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":45,"front":50,"env":1500,"lc_mm":45,"last_confirmed_landmark":"","age_ms":856,"since":0,"dead_reckoned_mm":45,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":171,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:14:16.007	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":888195,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":273,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":46,"front":51,"env":1500,"lc_mm":46,"last_confirmed_landmark":"","age_ms":758,"since":0,"dead_reckoned_mm":46,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":172,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:14:17.014	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":889195,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":289,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":47,"front":52,"env":1500,"lc_mm":47,"last_confirmed_landmark":"","age_ms":720,"since":0,"dead_reckoned_mm":47,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":173,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:14:18.014	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":890195,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":285,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":48,"front":53,"env":1500,"lc_mm":48,"last_confirmed_landmark":"","age_ms":668,"since":0,"dead_reckoned_mm":48,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":174,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:14:19.011	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":891195,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":274,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":49,"front":54,"env":1500,"lc_mm":49,"last_confirmed_landmark":"","age_ms":574,"since":0,"dead_reckoned_mm":49,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":175,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:14:20.011	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":892195,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":271,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":50,"front":55,"env":1500,"lc_mm":50,"last_confirmed_landmark":"","age_ms":469,"since":0,"dead_reckoned_mm":50,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":176,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:14:21.012	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":893195,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":271,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":51,"front":56,"env":1500,"lc_mm":51,"last_confirmed_landmark":"","age_ms":364,"since":0,"dead_reckoned_mm":51,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":177,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:14:22.010	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":894195,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":282,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":52,"front":57,"env":1500,"lc_mm":52,"last_confirmed_landmark":"","age_ms":303,"since":0,"dead_reckoned_mm":52,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":178,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:14:23.011	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":895195,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":271,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":53,"front":58,"env":1495,"lc_mm":53,"last_confirmed_landmark":"","age_ms":199,"since":0,"dead_reckoned_mm":53,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":179,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:14:24.013	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":896195,"nav":"NORMAL","moving":1,"pwm":88,"est_mm_s":271,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":53,"front":58,"env":1495,"lc_mm":53,"last_confirmed_landmark":"","age_ms":1199,"since":0,"dead_reckoned_mm":53,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":179,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:14:25.013	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":897195,"nav":"NORMAL","moving":1,"pwm":84,"est_mm_s":270,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":54,"front":59,"env":1515,"lc_mm":54,"last_confirmed_landmark":"","age_ms":1090,"since":0,"dead_reckoned_mm":54,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":180,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:14:26.011	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":898195,"nav":"NORMAL","moving":1,"pwm":81,"est_mm_s":255,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":55,"front":60,"env":1515,"lc_mm":55,"last_confirmed_landmark":"","age_ms":915,"since":0,"dead_reckoned_mm":55,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":181,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:14:27.011	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":899195,"nav":"NORMAL","moving":1,"pwm":78,"est_mm_s":240,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":56,"front":61,"env":1530,"lc_mm":56,"last_confirmed_landmark":"","age_ms":669,"since":0,"dead_reckoned_mm":56,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":182,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:14:28.011	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":900195,"nav":"NORMAL","moving":1,"pwm":76,"est_mm_s":223,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":57,"front":62,"env":1550,"lc_mm":57,"last_confirmed_landmark":"","age_ms":328,"since":0,"dead_reckoned_mm":57,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":183,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:14:29.014	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":901195,"nav":"NORMAL","moving":1,"pwm":73,"est_mm_s":223,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":57,"front":62,"env":1550,"lc_mm":57,"last_confirmed_landmark":"","age_ms":1328,"since":0,"dead_reckoned_mm":57,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":183,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:14:30.015	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":902195,"nav":"NORMAL","moving":1,"pwm":72,"est_mm_s":188,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":58,"front":63,"env":1570,"lc_mm":58,"last_confirmed_landmark":"","age_ms":764,"since":0,"dead_reckoned_mm":58,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":184,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:14:31.009	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":903195,"nav":"NORMAL","moving":1,"pwm":72,"est_mm_s":188,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":58,"front":63,"env":1570,"lc_mm":58,"last_confirmed_landmark":"","age_ms":1764,"since":0,"dead_reckoned_mm":58,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":184,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:14:32.010	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":904195,"nav":"NORMAL","moving":1,"pwm":72,"est_mm_s":189,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":59,"front":64,"env":1575,"lc_mm":59,"last_confirmed_landmark":"","age_ms":1074,"since":0,"dead_reckoned_mm":59,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":185,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:14:33.013	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":905195,"nav":"NORMAL","moving":1,"pwm":72,"est_mm_s":189,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":59,"front":64,"env":1575,"lc_mm":59,"last_confirmed_landmark":"","age_ms":2074,"since":0,"dead_reckoned_mm":59,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":185,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:14:34.008	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":906195,"nav":"NORMAL","moving":1,"pwm":72,"est_mm_s":147,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":60,"front":65,"env":1590,"lc_mm":60,"last_confirmed_landmark":"","age_ms":1034,"since":0,"dead_reckoned_mm":60,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":186,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:14:35.011	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":907195,"nav":"NORMAL","moving":1,"pwm":72,"est_mm_s":147,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":60,"front":65,"env":1590,"lc_mm":60,"last_confirmed_landmark":"","age_ms":2034,"since":0,"dead_reckoned_mm":60,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":186,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:14:36.010	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":908195,"nav":"NORMAL","moving":1,"pwm":72,"est_mm_s":160,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":61,"front":66,"env":1580,"lc_mm":61,"last_confirmed_landmark":"","age_ms":1075,"since":0,"dead_reckoned_mm":61,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":187,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:14:37.011	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":909195,"nav":"NORMAL","moving":1,"pwm":72,"est_mm_s":160,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":61,"front":66,"env":1580,"lc_mm":61,"last_confirmed_landmark":"","age_ms":2075,"since":0,"dead_reckoned_mm":61,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":187,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:14:38.022	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":910195,"nav":"NORMAL","moving":1,"pwm":72,"est_mm_s":151,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":62,"front":67,"env":1560,"lc_mm":62,"last_confirmed_landmark":"","age_ms":964,"since":0,"dead_reckoned_mm":62,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":188,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:14:39.009	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":911195,"nav":"NORMAL","moving":1,"pwm":72,"est_mm_s":151,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":62,"front":67,"env":1560,"lc_mm":62,"last_confirmed_landmark":"","age_ms":1964,"since":0,"dead_reckoned_mm":62,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":188,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:14:40.012	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":912195,"nav":"NORMAL","moving":1,"pwm":69,"est_mm_s":165,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":63,"front":68,"env":1550,"lc_mm":63,"last_confirmed_landmark":"Grillers","age_ms":1056,"since":0,"dead_reckoned_mm":63,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":189,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:14:41.024	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":913195,"nav":"NORMAL","moving":1,"pwm":64,"est_mm_s":165,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":63,"front":68,"env":1550,"lc_mm":63,"last_confirmed_landmark":"Grillers","age_ms":2056,"since":0,"dead_reckoned_mm":63,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":189,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:14:42.021	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":914195,"nav":"NORMAL","moving":1,"pwm":59,"est_mm_s":147,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":64,"front":69,"env":1525,"lc_mm":64,"last_confirmed_landmark":"","age_ms":848,"since":0,"dead_reckoned_mm":64,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":190,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:14:43.015	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":915195,"nav":"NORMAL","moving":1,"pwm":54,"est_mm_s":147,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":64,"front":69,"env":1525,"lc_mm":64,"last_confirmed_landmark":"","age_ms":1848,"since":0,"dead_reckoned_mm":64,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":190,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:14:44.010	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":916195,"nav":"NORMAL","moving":1,"pwm":49,"est_mm_s":147,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":64,"front":69,"env":1525,"lc_mm":64,"last_confirmed_landmark":"","age_ms":2848,"since":0,"dead_reckoned_mm":64,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":190,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:14:45.011	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":917195,"nav":"NORMAL","moving":1,"pwm":44,"est_mm_s":147,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":64,"front":69,"env":1525,"lc_mm":64,"last_confirmed_landmark":"","age_ms":3848,"since":0,"dead_reckoned_mm":64,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":190,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:14:46.010	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":918195,"nav":"NORMAL","moving":1,"pwm":39,"est_mm_s":147,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":64,"front":69,"env":1525,"lc_mm":64,"last_confirmed_landmark":"","age_ms":4848,"since":0,"dead_reckoned_mm":64,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":190,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:14:47.012	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":919195,"nav":"NORMAL","moving":1,"pwm":34,"est_mm_s":147,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":64,"front":69,"env":1525,"lc_mm":64,"last_confirmed_landmark":"","age_ms":5848,"since":0,"dead_reckoned_mm":64,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":190,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:14:48.012	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":920195,"nav":"NORMAL","moving":1,"pwm":29,"est_mm_s":147,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":64,"front":69,"env":1525,"lc_mm":64,"last_confirmed_landmark":"","age_ms":6848,"since":0,"dead_reckoned_mm":64,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":190,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:14:49.015	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":921195,"nav":"NORMAL","moving":1,"pwm":24,"est_mm_s":147,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":64,"front":69,"env":1525,"lc_mm":64,"last_confirmed_landmark":"","age_ms":7848,"since":0,"dead_reckoned_mm":64,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":190,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:14:50.011	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":922195,"nav":"NORMAL","moving":1,"pwm":19,"est_mm_s":147,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":64,"front":69,"env":1525,"lc_mm":64,"last_confirmed_landmark":"","age_ms":8848,"since":0,"dead_reckoned_mm":64,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":190,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:14:51.013	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":923195,"nav":"NORMAL","moving":1,"pwm":14,"est_mm_s":147,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":64,"front":69,"env":1525,"lc_mm":64,"last_confirmed_landmark":"","age_ms":9848,"since":0,"dead_reckoned_mm":64,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":190,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:14:52.023	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":924195,"nav":"NORMAL","moving":1,"pwm":9,"est_mm_s":147,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":64,"front":69,"env":1525,"lc_mm":64,"last_confirmed_landmark":"","age_ms":10848,"since":0,"dead_reckoned_mm":64,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":190,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:14:53.009	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":925195,"nav":"NORMAL","moving":1,"pwm":4,"est_mm_s":147,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":64,"front":69,"env":1525,"lc_mm":64,"last_confirmed_landmark":"","age_ms":11848,"since":0,"dead_reckoned_mm":64,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":190,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:14:54.014	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":926195,"nav":"NORMAL","moving":0,"pwm":0,"est_mm_s":147,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":64,"front":69,"env":1525,"lc_mm":64,"last_confirmed_landmark":"","age_ms":12848,"since":0,"dead_reckoned_mm":64,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":190,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:14:55.028	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":927195,"nav":"NORMAL","moving":0,"pwm":0,"est_mm_s":147,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":64,"front":69,"env":1525,"lc_mm":64,"last_confirmed_landmark":"","age_ms":13848,"since":0,"dead_reckoned_mm":64,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":190,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:14:56.016	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":928195,"nav":"NORMAL","moving":0,"pwm":0,"est_mm_s":147,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":64,"front":69,"env":1525,"lc_mm":64,"last_confirmed_landmark":"","age_ms":14848,"since":0,"dead_reckoned_mm":64,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":190,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:14:57.012	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":929195,"nav":"NORMAL","moving":0,"pwm":0,"est_mm_s":147,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":64,"front":69,"env":1525,"lc_mm":64,"last_confirmed_landmark":"","age_ms":15848,"since":0,"dead_reckoned_mm":64,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":190,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:14:58.009	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":930195,"nav":"NORMAL","moving":0,"pwm":0,"est_mm_s":147,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":64,"front":69,"env":1525,"lc_mm":64,"last_confirmed_landmark":"","age_ms":16848,"since":0,"dead_reckoned_mm":64,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":190,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:14:59.009	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":931195,"nav":"NORMAL","moving":0,"pwm":0,"est_mm_s":147,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":64,"front":69,"env":1525,"lc_mm":64,"last_confirmed_landmark":"","age_ms":17848,"since":0,"dead_reckoned_mm":64,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":190,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:15:00.009	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":932195,"nav":"NORMAL","moving":0,"pwm":0,"est_mm_s":147,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":64,"front":69,"env":1525,"lc_mm":64,"last_confirmed_landmark":"","age_ms":18848,"since":0,"dead_reckoned_mm":64,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":190,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:15:01.012	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":933195,"nav":"NORMAL","moving":0,"pwm":0,"est_mm_s":147,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":64,"front":69,"env":1525,"lc_mm":64,"last_confirmed_landmark":"","age_ms":19848,"since":0,"dead_reckoned_mm":64,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":190,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:15:02.010	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":934195,"nav":"NORMAL","moving":0,"pwm":0,"est_mm_s":147,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":64,"front":69,"env":1525,"lc_mm":64,"last_confirmed_landmark":"","age_ms":20848,"since":0,"dead_reckoned_mm":64,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":190,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:15:03.012	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":935195,"nav":"NORMAL","moving":0,"pwm":0,"est_mm_s":147,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":64,"front":69,"env":1525,"lc_mm":64,"last_confirmed_landmark":"","age_ms":21848,"since":0,"dead_reckoned_mm":64,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":190,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:15:04.015	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":936195,"nav":"NORMAL","moving":0,"pwm":0,"est_mm_s":147,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":64,"front":69,"env":1525,"lc_mm":64,"last_confirmed_landmark":"","age_ms":22848,"since":0,"dead_reckoned_mm":64,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":190,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:15:05.008	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":937195,"nav":"NORMAL","moving":0,"pwm":0,"est_mm_s":147,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":64,"front":69,"env":1525,"lc_mm":64,"last_confirmed_landmark":"","age_ms":23848,"since":0,"dead_reckoned_mm":64,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":190,"disagree":3,"losts":0,"auto":1}
